tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-08-12,31.2,17.8,24.2,0.0,0.0,5.19,14.2,24.21,90,34,Bondowoso,-7.9107,113.8226
2024-08-13,31.1,19.7,24.8,0.0,0.0,5.21,23.7,21.9,91,44,Bondowoso,-7.9107,113.8226
2024-08-14,31.9,20.4,25.6,0.0,0.0,5.46,18.8,23.13,89,39,Bondowoso,-7.9107,113.8226
2024-08-15,31.3,20.4,24.9,0.0,0.0,5.86,24.3,23.55,86,39,Bondowoso,-7.9107,113.8226
2024-08-16,31.0,18.8,24.4,0.0,0.0,5.63,22.5,23.76,84,39,Bondowoso,-7.9107,113.8226
2024-08-17,31.1,20.0,25.2,0.0,0.0,5.5,20.4,23.25,88,43,Bondowoso,-7.9107,113.8226
2024-08-18,32.2,20.4,25.4,0.0,0.0,5.75,22.4,23.65,85,39,Bondowoso,-7.9107,113.8226
2024-08-19,32.3,19.8,25.1,0.0,0.0,5.87,23.3,23.97,84,38,Bondowoso,-7.9107,113.8226
2024-08-20,32.2,19.2,25.2,0.0,0.0,5.63,16.0,23.9,92,34,Bondowoso,-7.9107,113.8226
2024-08-21,32.9,20.2,25.9,0.0,0.0,5.34,15.2,22.28,95,39,Bondowoso,-7.9107,113.8226
2024-08-22,33.0,20.7,26.2,0.0,0.0,5.31,14.2,22.19,88,35,Bondowoso,-7.9107,113.8226
2024-08-23,31.9,20.2,25.3,0.2,0.2,5.31,23.0,22.92,98,41,Bondowoso,-7.9107,113.8226
2024-08-24,31.4,20.5,25.3,0.0,0.0,5.56,30.1,22.4,92,46,Bondowoso,-7.9107,113.8226
2024-08-25,31.0,20.9,25.0,2.8,2.8,4.58,18.2,19.71,90,49,Bondowoso,-7.9107,113.8226
2024-08-26,33.3,21.1,26.1,0.1,0.1,5.86,24.6,22.44,88,34,Bondowoso,-7.9107,113.8226
2024-08-27,32.1,21.0,25.4,0.0,0.0,6.2,33.0,23.31,78,41,Bondowoso,-7.9107,113.8226
2024-08-28,32.8,21.1,25.9,0.0,0.0,5.52,19.5,21.16,94,37,Bondowoso,-7.9107,113.8226
2024-08-29,32.4,20.7,25.6,0.6,0.6,5.54,26.0,20.89,96,35,Bondowoso,-7.9107,113.8226
2024-08-30,32.4,20.2,25.6,0.0,0.0,6.03,18.9,24.75,91,36,Bondowoso,-7.9107,113.8226
2024-08-31,32.1,20.8,25.6,0.0,0.0,5.67,24.9,24.16,96,42,Bondowoso,-7.9107,113.8226
2024-09-01,32.1,21.2,25.7,0.7,0.7,5.49,26.3,23.58,95,46,Bondowoso,-7.9107,113.8226
2024-09-02,33.2,21.1,26.2,0.0,0.0,4.9,15.4,21.14,94,34,Bondowoso,-7.9107,113.8226
2024-09-03,31.8,20.6,25.6,0.5,0.5,5.1,17.8,22.28,89,47,Bondowoso,-7.9107,113.8226
2024-09-04,33.4,21.7,26.6,2.3,2.3,5.28,14.1,23.22,90,38,Bondowoso,-7.9107,113.8226
2024-09-05,32.8,21.5,26.3,1.7,1.7,5.56,24.1,22.87,95,43,Bondowoso,-7.9107,113.8226
2024-09-06,33.5,21.5,26.5,0.0,0.0,5.52,16.7,22.82,88,36,Bondowoso,-7.9107,113.8226
2024-09-07,33.0,21.5,27.0,0.4,0.4,5.43,13.5,22.86,87,40,Bondowoso,-7.9107,113.8226
2024-09-08,34.6,23.0,27.3,0.0,0.0,5.26,11.4,23.11,91,32,Bondowoso,-7.9107,113.8226
2024-09-09,32.0,22.1,25.8,23.0,23.0,4.69,16.3,21.51,95,48,Bondowoso,-7.9107,113.8226
2024-09-10,31.7,22.2,25.9,2.4,2.4,4.63,15.1,21.72,96,50,Bondowoso,-7.9107,113.8226
2024-09-11,32.3,21.3,26.1,1.7,1.7,5.41,19.5,23.36,93,43,Bondowoso,-7.9107,113.8226
2024-09-12,32.3,21.2,26.0,0.1,0.1,5.89,20.0,24.03,83,41,Bondowoso,-7.9107,113.8226
2024-09-13,32.1,20.9,25.8,0.7,0.7,5.95,23.4,23.7,79,40,Bondowoso,-7.9107,113.8226
2024-09-14,32.0,20.9,25.7,1.1,1.1,5.51,22.4,22.36,81,35,Bondowoso,-7.9107,113.8226
2024-09-15,32.2,21.0,25.9,1.8,1.8,6.14,19.8,23.98,81,36,Bondowoso,-7.9107,113.8226
2024-09-16,30.7,20.8,25.1,1.7,1.7,5.51,26.2,22.93,89,46,Bondowoso,-7.9107,113.8226
2024-09-17,32.3,20.2,25.5,0.0,0.0,6.44,25.2,25.39,84,34,Bondowoso,-7.9107,113.8226
2024-09-18,32.1,20.6,25.4,0.0,0.0,6.27,23.0,25.44,88,34,Bondowoso,-7.9107,113.8226
2024-09-19,34.1,20.5,26.2,0.0,0.0,5.81,16.6,26.01,89,28,Bondowoso,-7.9107,113.8226
2024-09-20,33.3,21.0,26.7,0.0,0.0,5.48,15.4,24.17,92,38,Bondowoso,-7.9107,113.8226
2024-09-21,34.6,21.6,27.2,1.1,1.1,5.64,15.3,25.11,95,34,Bondowoso,-7.9107,113.8226
2024-09-22,34.2,22.9,27.3,1.2,1.2,5.24,13.7,24.12,89,39,Bondowoso,-7.9107,113.8226
2024-09-23,32.3,23.2,27.5,0.2,0.2,4.81,12.4,21.62,95,49,Bondowoso,-7.9107,113.8226
2024-09-24,32.8,22.6,26.5,1.1,1.1,4.95,18.2,21.86,87,44,Bondowoso,-7.9107,113.8226
2024-09-25,32.9,22.7,26.9,1.1,1.1,5.2,12.6,23.38,88,42,Bondowoso,-7.9107,113.8226
2024-09-26,33.8,23.0,26.8,6.0,6.0,4.97,10.7,22.92,87,41,Bondowoso,-7.9107,113.8226
2024-09-27,32.7,22.8,26.8,0.2,0.2,4.86,10.7,21.96,90,46,Bondowoso,-7.9107,113.8226
2024-09-28,34.1,22.8,27.8,0.4,0.4,5.64,11.7,24.79,86,39,Bondowoso,-7.9107,113.8226
2024-09-29,34.3,22.0,27.6,0.1,0.1,5.92,18.1,25.02,95,36,Bondowoso,-7.9107,113.8226
2024-09-30,33.3,22.9,26.9,9.6,9.6,5.28,14.9,21.97,86,42,Bondowoso,-7.9107,113.8226
2024-10-01,34.6,22.5,27.0,0.5,0.5,5.76,21.9,24.33,87,31,Bondowoso,-7.9107,113.8226
2024-10-02,35.3,22.3,27.5,0.0,0.0,6.23,17.4,26.26,90,28,Bondowoso,-7.9107,113.8226
2024-10-03,33.8,22.4,27.5,0.0,0.0,5.76,14.5,23.77,87,39,Bondowoso,-7.9107,113.8226
2024-10-04,34.2,22.5,27.3,0.1,0.1,5.51,18.4,23.32,86,39,Bondowoso,-7.9107,113.8226
2024-10-05,34.1,22.7,27.5,0.3,0.3,5.95,17.3,24.3,85,38,Bondowoso,-7.9107,113.8226
2024-10-06,35.2,22.7,28.0,0.3,0.3,5.87,11.8,25.26,91,30,Bondowoso,-7.9107,113.8226
2024-10-07,34.4,22.6,27.2,1.6,1.6,5.67,20.3,22.62,86,40,Bondowoso,-7.9107,113.8226
2024-10-08,33.5,22.5,27.5,2.5,2.5,5.04,15.7,20.69,90,42,Bondowoso,-7.9107,113.8226
2024-10-09,35.1,22.5,28.1,0.0,0.0,6.15,11.7,26.5,86,31,Bondowoso,-7.9107,113.8226
2024-10-10,36.9,22.4,28.4,0.0,0.0,6.52,17.5,26.38,88,24,Bondowoso,-7.9107,113.8226
2024-10-11,37.2,23.2,28.9,0.0,0.0,6.4,19.9,25.14,90,25,Bondowoso,-7.9107,113.8226
2024-10-12,37.6,24.2,29.8,0.0,0.0,7.12,23.5,27.08,78,20,Bondowoso,-7.9107,113.8226
2024-10-13,35.3,23.7,28.6,1.4,1.4,5.61,13.9,22.79,84,38,Bondowoso,-7.9107,113.8226
2024-10-14,35.0,22.9,28.2,0.0,0.0,5.99,17.4,23.27,87,37,Bondowoso,-7.9107,113.8226
2024-10-15,34.0,23.1,28.0,0.0,0.0,7.13,26.8,24.44,92,36,Bondowoso,-7.9107,113.8226
2024-10-16,33.2,22.1,26.7,0.0,0.0,7.45,32.3,26.14,81,38,Bondowoso,-7.9107,113.8226
2024-10-17,33.1,22.0,26.7,0.0,0.0,7.45,31.8,26.28,83,33,Bondowoso,-7.9107,113.8226
2024-10-18,34.4,22.2,27.1,2.4,2.4,6.48,19.7,25.24,84,36,Bondowoso,-7.9107,113.8226
2024-10-19,34.5,22.4,27.4,3.0,3.0,5.72,13.1,25.34,91,34,Bondowoso,-7.9107,113.8226
2024-10-20,34.0,22.5,26.5,7.9,7.9,5.03,11.7,22.56,91,40,Bondowoso,-7.9107,113.8226
2024-10-21,32.5,21.8,26.6,0.7,0.7,5.59,14.5,24.43,92,44,Bondowoso,-7.9107,113.8226
2024-10-22,33.3,22.0,26.8,0.0,0.0,6.4,27.2,25.89,87,42,Bondowoso,-7.9107,113.8226
2024-10-23,31.7,22.2,26.6,0.5,0.5,5.84,25.8,24.36,92,51,Bondowoso,-7.9107,113.8226
2024-10-24,33.2,21.6,26.3,2.4,2.4,5.59,21.0,24.18,96,41,Bondowoso,-7.9107,113.8226
2024-10-25,32.2,22.1,26.5,2.2,2.2,5.59,25.7,23.64,94,50,Bondowoso,-7.9107,113.8226
2024-10-26,32.7,22.9,26.7,0.2,0.2,5.92,28.8,24.47,91,45,Bondowoso,-7.9107,113.8226
2024-10-27,34.1,22.0,27.1,1.6,1.6,5.88,19.3,24.47,94,41,Bondowoso,-7.9107,113.8226
2024-10-28,34.9,22.7,27.7,1.0,1.0,5.91,18.4,24.95,94,38,Bondowoso,-7.9107,113.8226
2024-10-29,34.3,23.5,27.9,0.7,0.7,6.14,23.1,24.0,90,37,Bondowoso,-7.9107,113.8226
2024-10-30,33.8,23.5,27.6,1.0,1.0,5.82,17.6,24.6,86,40,Bondowoso,-7.9107,113.8226
2024-10-31,33.2,22.9,27.2,2.6,2.6,4.84,13.5,21.78,90,47,Bondowoso,-7.9107,113.8226
2024-11-01,32.6,22.7,26.3,1.9,1.9,3.83,12.4,17.53,95,54,Bondowoso,-7.9107,113.8226
2024-11-02,33.1,23.4,27.0,0.8,0.8,4.23,13.8,19.37,91,47,Bondowoso,-7.9107,113.8226
2024-11-03,32.7,23.4,27.3,1.6,1.6,5.13,14.1,22.98,94,46,Bondowoso,-7.9107,113.8226
2024-11-04,32.8,22.7,26.4,5.5,5.5,4.63,11.4,22.09,96,46,Bondowoso,-7.9107,113.8226
2024-11-05,31.4,22.7,26.9,0.4,0.4,4.81,9.7,22.21,92,49,Bondowoso,-7.9107,113.8226
2024-11-06,34.4,23.0,28.1,1.3,1.3,5.86,12.7,25.73,81,30,Bondowoso,-7.9107,113.8226
2024-11-07,34.3,22.6,28.0,2.9,2.9,5.86,11.8,25.76,80,34,Bondowoso,-7.9107,113.8226
2024-11-08,33.0,22.8,26.7,3.9,3.9,4.98,14.5,22.55,93,45,Bondowoso,-7.9107,113.8226
2024-11-09,32.9,22.9,25.8,10.7,10.7,3.72,10.8,17.67,95,49,Bondowoso,-7.9107,113.8226
2024-11-10,30.9,22.8,25.4,18.3,18.3,3.68,12.7,17.9,97,58,Bondowoso,-7.9107,113.8226
2024-11-11,32.0,22.5,26.8,0.0,0.0,5.29,15.2,24.93,93,52,Bondowoso,-7.9107,113.8226
2024-11-12,31.5,22.3,26.0,3.2,3.2,4.6,14.7,22.64,96,54,Bondowoso,-7.9107,113.8226
2024-11-13,30.9,21.6,26.1,0.5,0.5,4.8,9.9,23.06,97,55,Bondowoso,-7.9107,113.8226
2024-11-14,31.7,21.9,26.5,0.1,0.1,5.16,14.7,23.95,88,49,Bondowoso,-7.9107,113.8226
2024-11-15,32.5,22.2,27.0,0.9,0.9,5.09,11.5,23.71,89,51,Bondowoso,-7.9107,113.8226
2024-11-16,31.9,22.3,26.2,1.9,1.9,4.44,12.5,21.27,96,50,Bondowoso,-7.9107,113.8226
2024-11-17,31.7,23.9,27.0,0.3,0.3,4.69,15.1,22.06,96,58,Bondowoso,-7.9107,113.8226
2024-11-18,32.7,23.2,26.5,4.5,4.5,4.59,11.8,22.03,97,54,Bondowoso,-7.9107,113.8226
2024-11-19,31.0,22.1,25.2,19.6,19.6,3.74,8.3,18.49,98,62,Bondowoso,-7.9107,113.8226
2024-11-20,32.0,23.1,26.0,7.6,7.6,4.05,11.6,19.93,98,58,Bondowoso,-7.9107,113.8226
2024-11-21,30.9,22.5,26.0,3.2,3.2,4.39,12.9,21.46,99,64,Bondowoso,-7.9107,113.8226
2024-11-22,30.4,22.6,25.5,12.9,12.9,3.18,9.0,15.55,98,65,Bondowoso,-7.9107,113.8226
2024-11-23,30.5,23.2,25.7,7.6,7.6,3.42,7.3,16.64,96,63,Bondowoso,-7.9107,113.8226
2024-11-24,31.2,22.9,25.7,4.2,4.2,4.24,9.5,21.16,97,61,Bondowoso,-7.9107,113.8226
2024-11-25,30.9,23.6,25.9,21.8,21.8,4.14,13.0,20.61,98,62,Bondowoso,-7.9107,113.8226
2024-11-26,30.8,22.7,25.7,2.9,2.9,3.89,13.9,18.86,99,64,Bondowoso,-7.9107,113.8226
2024-11-27,29.9,23.3,25.3,7.4,7.4,3.13,13.0,15.61,99,66,Bondowoso,-7.9107,113.8226
2024-11-28,29.6,23.4,25.4,18.9,18.9,3.51,19.7,17.65,97,69,Bondowoso,-7.9107,113.8226
2024-11-29,28.4,23.3,25.2,0.1,0.1,3.38,25.1,16.83,97,72,Bondowoso,-7.9107,113.8226
2024-11-30,29.1,22.9,24.9,13.8,13.8,3.01,18.5,14.95,97,69,Bondowoso,-7.9107,113.8226
2024-12-01,28.9,23.3,25.5,2.4,2.4,2.75,17.4,12.59,98,71,Bondowoso,-7.9107,113.8226
2024-12-02,28.4,22.5,24.8,6.9,6.9,2.49,11.5,12.05,96,69,Bondowoso,-7.9107,113.8226
2024-12-03,31.7,23.0,26.3,12.1,12.1,5.0,16.1,22.72,98,52,Bondowoso,-7.9107,113.8226
2024-12-04,30.0,23.0,25.3,9.4,9.4,3.38,10.4,16.65,95,65,Bondowoso,-7.9107,113.8226
2024-12-05,29.0,22.7,25.2,18.0,18.0,3.21,10.5,15.47,99,71,Bondowoso,-7.9107,113.8226
2024-12-06,25.9,22.6,24.2,9.1,9.1,1.56,9.1,7.42,99,83,Bondowoso,-7.9107,113.8226
2024-12-07,29.2,21.8,24.6,24.4,24.4,3.7,11.0,18.83,98,68,Bondowoso,-7.9107,113.8226
2024-12-08,29.3,22.0,24.9,21.9,21.9,3.69,15.4,18.9,97,74,Bondowoso,-7.9107,113.8226
2024-12-09,27.4,22.7,24.4,11.3,11.3,2.69,16.9,14.1,98,78,Bondowoso,-7.9107,113.8226
2024-12-10,29.8,22.7,25.2,32.2,32.2,3.78,19.6,19.54,98,74,Bondowoso,-7.9107,113.8226
2024-12-11,28.4,22.8,24.8,26.4,26.4,2.71,10.7,13.43,97,75,Bondowoso,-7.9107,113.8226
2024-12-12,28.5,22.5,24.5,30.1,30.1,2.91,12.9,14.46,97,71,Bondowoso,-7.9107,113.8226
2024-12-13,27.9,21.6,24.3,17.2,17.2,2.96,13.8,14.73,98,74,Bondowoso,-7.9107,113.8226
2024-12-14,27.1,22.8,24.2,20.1,20.1,2.26,8.5,11.57,99,84,Bondowoso,-7.9107,113.8226
2024-12-15,28.7,23.0,25.0,24.4,24.4,3.23,8.7,15.89,99,73,Bondowoso,-7.9107,113.8226
2024-12-16,29.0,22.6,24.4,57.8,57.8,2.77,11.2,13.59,99,74,Bondowoso,-7.9107,113.8226
2024-12-17,27.4,23.0,24.7,31.0,31.0,3.08,11.5,15.62,98,81,Bondowoso,-7.9107,113.8226
2024-12-18,28.2,22.7,25.1,2.1,2.1,3.66,17.5,19.0,94,74,Bondowoso,-7.9107,113.8226
2024-12-19,29.6,22.8,25.7,1.7,1.7,4.7,16.7,23.37,96,66,Bondowoso,-7.9107,113.8226
2024-12-20,29.8,23.0,25.7,8.4,8.4,4.2,12.6,20.81,97,69,Bondowoso,-7.9107,113.8226
2024-12-21,27.6,23.2,24.9,15.9,15.9,3.07,13.9,16.07,99,80,Bondowoso,-7.9107,113.8226
2024-12-22,27.3,22.7,24.4,3.9,3.9,2.88,20.4,15.66,98,79,Bondowoso,-7.9107,113.8226
2024-12-23,30.0,22.9,25.4,14.4,14.4,3.92,17.0,19.49,94,68,Bondowoso,-7.9107,113.8226
2024-12-24,29.6,23.4,25.5,0.8,0.8,4.12,14.7,20.53,94,70,Bondowoso,-7.9107,113.8226
2024-12-25,28.6,23.4,25.2,3.3,3.3,2.82,9.7,13.63,95,74,Bondowoso,-7.9107,113.8226
2024-12-26,27.9,23.4,24.9,12.4,12.4,3.3,13.7,17.16,97,77,Bondowoso,-7.9107,113.8226
2024-12-27,28.4,23.1,25.3,3.6,3.6,3.67,14.6,18.27,98,74,Bondowoso,-7.9107,113.8226
2024-12-28,27.6,22.9,24.6,4.9,4.9,3.15,15.6,16.67,96,79,Bondowoso,-7.9107,113.8226
2024-12-29,26.9,22.6,23.9,11.8,11.8,2.26,12.4,11.36,98,79,Bondowoso,-7.9107,113.8226
2024-12-30,28.8,22.1,25.0,10.2,10.2,3.51,12.5,17.83,99,75,Bondowoso,-7.9107,113.8226
2024-12-31,28.9,22.8,25.0,3.9,3.9,3.64,11.5,18.59,98,69,Bondowoso,-7.9107,113.8226
2025-01-01,26.2,22.2,24.0,17.7,17.7,2.07,9.0,10.19,99,83,Bondowoso,-7.9107,113.8226
2025-01-02,27.7,21.5,23.9,16.5,16.5,2.37,14.7,11.3,98,74,Bondowoso,-7.9107,113.8226
2025-01-03,27.2,21.8,24.1,1.9,1.9,2.69,19.9,13.15,98,75,Bondowoso,-7.9107,113.8226
2025-01-04,28.0,22.4,24.5,2.5,2.5,3.77,20.3,19.57,93,72,Bondowoso,-7.9107,113.8226
2025-01-05,27.8,22.1,24.5,1.3,1.3,3.48,15.9,17.83,97,74,Bondowoso,-7.9107,113.8226
2025-01-06,28.2,21.2,24.2,7.0,7.0,3.27,9.4,16.68,98,78,Bondowoso,-7.9107,113.8226
2025-01-07,29.1,22.4,25.1,13.1,13.1,3.97,13.6,20.84,99,75,Bondowoso,-7.9107,113.8226
2025-01-08,30.2,22.4,25.1,7.9,7.9,4.31,14.8,22.34,97,66,Bondowoso,-7.9107,113.8226
2025-01-09,29.5,22.1,25.3,9.5,9.5,4.13,11.8,20.4,97,67,Bondowoso,-7.9107,113.8226
2025-01-10,29.5,22.3,25.8,1.1,1.1,4.1,19.4,18.47,93,67,Bondowoso,-7.9107,113.8226
2025-01-11,28.7,23.2,25.2,3.2,3.2,3.37,16.2,16.52,89,70,Bondowoso,-7.9107,113.8226
2025-01-12,28.3,22.8,24.7,9.1,9.1,3.32,16.5,17.2,97,72,Bondowoso,-7.9107,113.8226
2025-01-13,28.9,22.7,24.8,13.7,13.7,3.5,9.5,17.76,98,74,Bondowoso,-7.9107,113.8226
2025-01-14,29.1,22.6,25.0,17.4,17.4,4.01,10.3,20.27,98,70,Bondowoso,-7.9107,113.8226
2025-01-15,29.4,22.0,25.3,4.7,4.7,4.14,10.8,20.69,97,71,Bondowoso,-7.9107,113.8226
2025-01-16,26.2,23.0,24.5,7.0,7.0,1.98,9.4,9.8,99,85,Bondowoso,-7.9107,113.8226
2025-01-17,29.3,22.9,25.3,2.6,2.6,3.52,11.3,17.47,97,70,Bondowoso,-7.9107,113.8226
2025-01-18,29.0,23.1,25.2,9.0,9.0,3.52,10.8,17.76,97,74,Bondowoso,-7.9107,113.8226
2025-01-19,29.6,22.7,25.1,33.8,33.8,3.69,9.3,18.12,99,67,Bondowoso,-7.9107,113.8226
2025-01-20,28.5,22.7,24.3,28.0,28.0,2.68,17.0,13.46,99,72,Bondowoso,-7.9107,113.8226
2025-01-21,27.9,22.4,24.3,2.8,2.8,2.87,8.9,14.08,97,74,Bondowoso,-7.9107,113.8226
2025-01-22,26.6,22.5,24.5,2.7,2.7,2.37,10.9,11.06,96,78,Bondowoso,-7.9107,113.8226
2025-01-23,27.7,22.6,24.2,14.6,14.6,2.81,12.7,14.25,96,74,Bondowoso,-7.9107,113.8226
2025-01-24,28.6,22.3,24.8,1.5,1.5,3.65,10.2,18.38,96,71,Bondowoso,-7.9107,113.8226
2025-01-25,29.8,21.7,25.1,1.8,1.8,4.36,11.2,21.95,97,66,Bondowoso,-7.9107,113.8226
2025-01-26,29.0,22.4,24.8,5.7,5.7,3.26,14.5,16.34,98,71,Bondowoso,-7.9107,113.8226
2025-01-27,27.5,22.6,24.6,0.7,0.7,2.15,7.4,10.36,100,76,Bondowoso,-7.9107,113.8226
2025-01-28,28.3,22.3,25.0,1.6,1.6,3.73,9.0,18.76,99,69,Bondowoso,-7.9107,113.8226
2025-01-29,29.5,22.6,24.7,23.0,23.0,3.92,11.0,19.86,99,67,Bondowoso,-7.9107,113.8226
2025-01-30,26.8,22.6,24.2,8.7,8.7,2.49,13.0,12.48,99,81,Bondowoso,-7.9107,113.8226
2025-01-31,26.9,22.7,24.5,2.3,2.3,1.69,10.0,7.82,96,81,Bondowoso,-7.9107,113.8226
2025-02-01,29.0,22.8,25.2,1.9,1.9,3.44,12.1,16.88,96,69,Bondowoso,-7.9107,113.8226
2025-02-02,28.6,23.5,25.3,0.3,0.3,3.42,13.5,17.07,96,73,Bondowoso,-7.9107,113.8226
2025-02-03,29.1,23.0,25.5,2.4,2.4,3.94,18.4,19.98,100,69,Bondowoso,-7.9107,113.8226
2025-02-04,29.5,22.9,25.2,12.1,12.1,3.89,15.8,19.9,98,70,Bondowoso,-7.9107,113.8226
2025-02-05,29.6,22.3,25.2,5.4,5.4,3.99,14.0,20.16,99,66,Bondowoso,-7.9107,113.8226
2025-02-06,29.0,22.8,25.2,3.1,3.1,3.5,16.0,17.68,98,71,Bondowoso,-7.9107,113.8226
2025-02-07,28.3,23.1,25.5,2.9,2.9,3.45,14.2,16.8,98,73,Bondowoso,-7.9107,113.8226
2025-02-08,29.2,23.3,25.7,1.1,1.1,4.51,24.9,21.6,94,70,Bondowoso,-7.9107,113.8226
2025-02-09,28.3,22.9,25.0,1.7,1.7,3.85,24.6,20.41,94,72,Bondowoso,-7.9107,113.8226
2025-02-10,27.6,23.1,24.7,2.8,2.8,3.77,21.7,19.77,93,74,Bondowoso,-7.9107,113.8226
2025-02-11,28.8,22.9,25.4,0.0,0.0,3.65,14.9,17.11,94,67,Bondowoso,-7.9107,113.8226
2025-02-12,28.1,22.2,24.8,0.7,0.7,3.57,21.1,18.08,93,72,Bondowoso,-7.9107,113.8226
2025-02-13,28.7,23.0,25.1,2.5,2.5,3.88,9.4,19.49,93,68,Bondowoso,-7.9107,113.8226
2025-02-14,29.7,22.0,25.5,1.4,1.4,4.55,10.3,22.84,97,66,Bondowoso,-7.9107,113.8226
2025-02-15,30.2,22.1,25.7,1.0,1.0,5.02,14.6,25.48,99,64,Bondowoso,-7.9107,113.8226
2025-02-16,31.0,22.6,25.9,0.3,0.3,5.01,11.7,24.56,96,60,Bondowoso,-7.9107,113.8226
2025-02-17,29.8,22.2,25.1,5.0,5.0,4.44,13.2,22.81,97,68,Bondowoso,-7.9107,113.8226
2025-02-18,29.1,22.5,24.9,8.0,8.0,4.34,9.6,22.17,99,67,Bondowoso,-7.9107,113.8226
2025-02-19,29.7,22.2,25.3,3.1,3.1,4.33,9.3,21.43,95,69,Bondowoso,-7.9107,113.8226
2025-02-20,28.3,22.2,24.5,4.6,4.6,3.11,15.1,15.77,94,71,Bondowoso,-7.9107,113.8226
2025-02-21,29.4,22.5,25.2,1.9,1.9,3.92,9.9,19.19,93,68,Bondowoso,-7.9107,113.8226
2025-02-22,29.5,22.2,24.8,8.6,8.6,3.51,9.7,17.53,99,70,Bondowoso,-7.9107,113.8226
2025-02-23,25.5,22.3,23.8,11.0,11.0,2.2,9.7,11.41,99,86,Bondowoso,-7.9107,113.8226
2025-02-24,28.4,22.1,24.0,25.3,25.3,2.98,9.4,14.84,98,71,Bondowoso,-7.9107,113.8226
2025-02-25,27.4,21.5,24.3,10.1,10.1,3.51,8.5,18.02,98,76,Bondowoso,-7.9107,113.8226
2025-02-26,28.0,22.6,24.3,17.3,17.3,3.01,9.0,15.29,98,76,Bondowoso,-7.9107,113.8226
2025-02-27,28.9,21.6,24.3,11.3,11.3,3.19,8.9,16.15,97,71,Bondowoso,-7.9107,113.8226
2025-02-28,29.7,21.8,24.7,4.6,4.6,4.09,9.0,21.06,96,67,Bondowoso,-7.9107,113.8226
2025-03-01,29.1,22.0,25.3,0.0,0.0,4.19,8.8,20.97,94,71,Bondowoso,-7.9107,113.8226
2025-03-02,30.0,22.4,25.6,1.3,1.3,4.64,9.4,23.34,95,62,Bondowoso,-7.9107,113.8226
2025-03-03,29.3,21.9,25.1,3.4,3.4,4.53,11.0,22.83,96,69,Bondowoso,-7.9107,113.8226
2025-03-04,30.1,22.6,25.6,1.1,1.1,4.58,12.2,22.79,100,69,Bondowoso,-7.9107,113.8226
2025-03-05,30.2,21.6,25.5,0.4,0.4,4.5,8.7,22.65,100,68,Bondowoso,-7.9107,113.8226
2025-03-06,30.1,22.9,25.5,14.9,14.9,3.83,7.0,19.23,97,67,Bondowoso,-7.9107,113.8226
2025-03-07,29.9,21.8,24.9,4.3,4.3,3.9,8.1,19.72,98,64,Bondowoso,-7.9107,113.8226
2025-03-08,29.6,22.5,24.9,4.5,4.5,4.05,14.1,20.92,98,72,Bondowoso,-7.9107,113.8226
2025-03-09,27.5,22.2,24.4,4.6,4.6,2.84,14.1,14.84,97,80,Bondowoso,-7.9107,113.8226
2025-03-10,29.5,22.2,24.9,3.5,3.5,3.93,14.2,19.99,97,68,Bondowoso,-7.9107,113.8226
2025-03-11,30.3,22.8,26.2,0.3,0.3,4.59,11.0,22.52,90,63,Bondowoso,-7.9107,113.8226
2025-03-12,30.0,22.4,25.6,5.1,5.1,4.62,10.1,23.1,97,65,Bondowoso,-7.9107,113.8226
2025-03-13,29.7,22.3,25.3,1.6,1.6,3.51,11.1,17.83,96,69,Bondowoso,-7.9107,113.8226
2025-03-14,29.0,22.0,24.7,1.7,1.7,2.94,11.4,14.85,99,67,Bondowoso,-7.9107,113.8226
2025-03-15,28.8,22.2,24.5,22.9,22.9,2.83,13.5,14.32,99,76,Bondowoso,-7.9107,113.8226
2025-03-16,29.4,21.9,24.6,18.8,18.8,3.38,9.5,16.82,97,73,Bondowoso,-7.9107,113.8226
2025-03-17,28.7,22.9,25.2,0.5,0.5,3.5,11.1,17.53,98,69,Bondowoso,-7.9107,113.8226
2025-03-18,29.1,22.9,25.1,1.6,1.6,4.01,15.9,20.08,97,67,Bondowoso,-7.9107,113.8226
2025-03-19,29.0,23.2,24.6,2.6,2.6,3.75,30.6,19.17,93,64,Bondowoso,-7.9107,113.8226
2025-03-20,30.5,22.3,25.4,0.8,0.8,4.88,21.8,23.67,96,61,Bondowoso,-7.9107,113.8226
2025-03-21,30.1,22.5,25.9,0.3,0.3,4.54,15.5,21.27,96,59,Bondowoso,-7.9107,113.8226
2025-03-22,28.8,22.3,24.6,21.9,21.9,3.09,9.1,15.37,100,66,Bondowoso,-7.9107,113.8226
2025-03-23,27.3,22.1,24.5,8.6,8.6,2.67,9.4,13.58,99,77,Bondowoso,-7.9107,113.8226
2025-03-24,28.5,22.6,25.3,1.6,1.6,3.17,14.7,16.0,99,71,Bondowoso,-7.9107,113.8226
2025-03-25,29.3,23.4,25.6,2.7,2.7,3.58,15.1,18.17,94,69,Bondowoso,-7.9107,113.8226
2025-03-26,29.8,23.5,26.2,0.6,0.6,3.68,11.2,17.65,96,67,Bondowoso,-7.9107,113.8226
