tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2020-08-16,28.7,22.4,25.0,0.5,0.5,3.53,15.3,17.55,99,72,Blitar,-8.098,112.1615
2020-08-17,28.5,21.7,24.7,1.2,1.2,3.8,18.3,18.59,96,65,Blitar,-8.098,112.1615
2020-08-18,28.5,21.1,24.5,0.3,0.3,4.2,23.3,20.16,93,62,Blitar,-8.098,112.1615
2020-08-19,28.4,21.3,24.3,0.9,0.9,4.08,22.8,19.8,96,60,Blitar,-8.098,112.1615
2020-08-20,29.1,21.8,24.5,1.2,1.2,3.89,17.7,18.79,96,58,Blitar,-8.098,112.1615
2020-08-21,30.5,19.0,24.3,0.0,0.0,4.63,16.3,22.96,98,54,Blitar,-8.098,112.1615
2020-08-22,30.7,19.8,24.7,0.0,0.0,4.78,17.7,23.25,99,50,Blitar,-8.098,112.1615
2020-08-23,31.7,22.4,25.6,0.1,0.1,4.64,21.3,22.18,97,58,Blitar,-8.098,112.1615
2020-08-24,30.1,21.4,25.0,0.4,0.4,4.31,20.3,20.6,95,53,Blitar,-8.098,112.1615
2020-08-25,30.6,21.1,25.3,0.2,0.2,4.83,20.5,22.3,96,54,Blitar,-8.098,112.1615
2020-08-26,29.3,21.5,24.7,0.0,0.0,4.82,31.1,21.79,94,55,Blitar,-8.098,112.1615
2020-08-27,30.0,20.4,24.7,0.0,0.0,4.82,22.6,22.06,89,49,Blitar,-8.098,112.1615
2020-08-28,28.9,21.5,24.9,2.1,2.1,4.05,18.9,19.37,94,58,Blitar,-8.098,112.1615
2020-08-29,30.5,22.2,25.4,0.0,0.0,4.95,23.6,22.81,94,56,Blitar,-8.098,112.1615
2020-08-30,29.8,20.9,25.1,0.0,0.0,5.08,23.2,23.07,91,54,Blitar,-8.098,112.1615
2020-08-31,30.6,20.9,24.9,0.0,0.0,4.54,22.2,20.6,92,48,Blitar,-8.098,112.1615
2020-09-01,29.8,22.0,25.0,2.6,2.6,4.04,20.9,19.22,95,57,Blitar,-8.098,112.1615
2020-09-02,28.5,22.1,25.0,3.6,3.6,3.94,19.5,19.03,97,66,Blitar,-8.098,112.1615
2020-09-03,30.6,22.9,25.6,8.3,8.3,4.11,20.9,19.36,97,62,Blitar,-8.098,112.1615
2020-09-04,29.9,23.1,25.6,26.6,26.6,4.22,22.1,20.67,96,64,Blitar,-8.098,112.1615
2020-09-05,28.9,22.0,24.9,0.0,0.0,4.66,18.9,23.8,97,64,Blitar,-8.098,112.1615
2020-09-06,29.6,21.5,24.9,1.2,1.2,4.41,20.8,22.11,97,59,Blitar,-8.098,112.1615
2020-09-07,28.8,22.5,24.8,1.6,1.6,3.52,19.0,16.31,96,62,Blitar,-8.098,112.1615
2020-09-08,29.9,21.8,25.3,1.0,1.0,4.52,19.0,21.59,95,59,Blitar,-8.098,112.1615
2020-09-09,29.1,22.7,25.3,0.4,0.4,4.02,18.6,19.07,94,62,Blitar,-8.098,112.1615
2020-09-10,28.9,22.2,25.0,0.3,0.3,4.39,20.4,20.7,96,58,Blitar,-8.098,112.1615
2020-09-11,30.0,19.8,24.8,0.0,0.0,4.75,26.3,22.15,98,52,Blitar,-8.098,112.1615
2020-09-12,29.9,21.5,25.0,0.4,0.4,4.65,21.8,21.82,96,54,Blitar,-8.098,112.1615
2020-09-13,29.5,22.0,25.1,0.1,0.1,4.74,23.7,22.62,96,58,Blitar,-8.098,112.1615
2020-09-14,30.0,19.3,24.6,0.0,0.0,4.68,23.3,22.23,99,50,Blitar,-8.098,112.1615
2020-09-15,30.1,19.0,24.4,0.0,0.0,5.23,22.0,25.37,98,50,Blitar,-8.098,112.1615
2020-09-16,28.6,19.1,23.8,0.6,0.6,4.47,22.0,21.94,100,58,Blitar,-8.098,112.1615
2020-09-17,30.0,19.5,24.9,1.2,1.2,4.85,17.0,22.87,99,52,Blitar,-8.098,112.1615
2020-09-18,31.2,20.0,25.3,1.0,1.0,4.79,18.2,22.83,100,51,Blitar,-8.098,112.1615
2020-09-19,32.5,21.1,26.0,0.3,0.3,4.77,21.0,22.17,99,47,Blitar,-8.098,112.1615
2020-09-20,32.8,22.4,26.4,0.9,0.9,4.85,23.0,21.77,99,45,Blitar,-8.098,112.1615
2020-09-21,29.8,22.6,25.6,4.1,4.1,4.41,23.7,21.08,97,60,Blitar,-8.098,112.1615
2020-09-22,28.4,22.8,25.0,4.5,4.5,3.38,19.7,17.38,98,74,Blitar,-8.098,112.1615
2020-09-23,30.6,23.0,26.0,0.6,0.6,4.35,21.2,19.77,97,58,Blitar,-8.098,112.1615
2020-09-24,29.9,22.9,25.7,2.0,2.0,4.58,20.8,22.13,99,61,Blitar,-8.098,112.1615
2020-09-25,30.9,22.5,25.9,0.4,0.4,4.69,21.4,22.08,97,56,Blitar,-8.098,112.1615
2020-09-26,30.7,21.1,25.8,1.2,1.2,4.63,22.6,20.68,99,57,Blitar,-8.098,112.1615
2020-09-27,31.2,21.9,26.2,0.0,0.0,5.43,22.9,24.29,96,49,Blitar,-8.098,112.1615
2020-09-28,30.1,22.2,25.9,1.5,1.5,5.02,27.6,23.16,96,57,Blitar,-8.098,112.1615
2020-09-29,28.3,22.2,24.8,2.4,2.4,3.98,23.0,19.59,97,68,Blitar,-8.098,112.1615
2020-09-30,29.8,20.7,25.2,4.0,4.0,4.1,18.1,19.71,98,59,Blitar,-8.098,112.1615
2020-10-01,31.6,22.8,26.3,1.9,1.9,4.81,18.2,22.19,96,56,Blitar,-8.098,112.1615
2020-10-02,31.5,22.8,26.5,2.5,2.5,4.88,20.1,22.31,95,55,Blitar,-8.098,112.1615
2020-10-03,29.8,22.5,25.6,4.1,4.1,4.29,21.3,20.66,97,61,Blitar,-8.098,112.1615
2020-10-04,28.1,22.6,24.7,3.5,3.5,3.76,24.5,19.41,97,69,Blitar,-8.098,112.1615
2020-10-05,27.6,22.1,24.2,2.7,2.7,2.79,22.2,13.18,95,67,Blitar,-8.098,112.1615
2020-10-06,28.4,22.4,25.0,1.5,1.5,4.23,26.6,18.99,93,62,Blitar,-8.098,112.1615
2020-10-07,29.7,22.2,25.6,0.0,0.0,5.04,21.5,22.36,90,53,Blitar,-8.098,112.1615
2020-10-08,28.7,22.9,25.1,1.0,1.0,4.1,23.2,18.43,91,63,Blitar,-8.098,112.1615
2020-10-09,30.1,21.9,25.8,0.2,0.2,4.63,16.2,21.09,95,56,Blitar,-8.098,112.1615
2020-10-10,27.6,23.0,24.5,17.9,17.9,1.93,17.2,9.26,98,79,Blitar,-8.098,112.1615
2020-10-11,30.7,23.0,26.0,2.4,2.4,4.27,15.9,20.3,98,59,Blitar,-8.098,112.1615
2020-10-12,30.2,23.2,25.8,6.3,6.3,3.79,19.2,17.62,96,66,Blitar,-8.098,112.1615
2020-10-13,30.0,21.9,25.5,1.9,1.9,4.47,17.9,21.39,96,60,Blitar,-8.098,112.1615
2020-10-14,30.0,22.9,25.9,0.8,0.8,4.5,21.0,21.95,97,63,Blitar,-8.098,112.1615
2020-10-15,29.5,23.0,25.7,2.5,2.5,4.27,18.8,20.84,98,65,Blitar,-8.098,112.1615
2020-10-16,29.1,22.9,25.4,0.9,0.9,3.65,20.6,17.79,98,70,Blitar,-8.098,112.1615
2020-10-17,30.0,22.6,25.5,1.1,1.1,4.52,19.1,21.95,97,56,Blitar,-8.098,112.1615
2020-10-18,28.6,22.0,24.8,3.8,3.8,3.68,15.8,18.79,96,67,Blitar,-8.098,112.1615
2020-10-19,26.9,22.6,24.5,13.8,13.8,2.24,15.5,10.74,97,78,Blitar,-8.098,112.1615
2020-10-20,29.2,22.5,25.1,6.0,6.0,3.26,11.6,15.95,99,66,Blitar,-8.098,112.1615
2020-10-21,28.6,22.6,25.2,9.9,9.9,3.07,12.3,15.4,98,76,Blitar,-8.098,112.1615
2020-10-22,29.0,22.4,25.6,4.1,4.1,3.85,13.9,19.21,98,70,Blitar,-8.098,112.1615
2020-10-23,28.8,22.0,25.1,4.0,4.0,3.45,17.7,17.14,98,73,Blitar,-8.098,112.1615
2020-10-24,29.3,22.2,25.6,1.8,1.8,4.1,13.7,20.58,98,71,Blitar,-8.098,112.1615
2020-10-25,28.6,22.6,25.3,24.5,24.5,3.52,14.8,18.3,98,79,Blitar,-8.098,112.1615
2020-10-26,28.7,23.4,25.3,8.2,8.2,3.26,15.5,16.56,98,75,Blitar,-8.098,112.1615
2020-10-27,26.9,23.1,24.2,129.2,129.2,1.93,13.9,9.74,97,82,Blitar,-8.098,112.1615
2020-10-28,28.9,22.0,25.0,2.9,2.9,3.95,14.9,20.37,99,71,Blitar,-8.098,112.1615
2020-10-29,28.2,22.1,25.0,8.5,8.5,3.39,13.2,18.18,99,74,Blitar,-8.098,112.1615
2020-10-30,29.6,22.9,25.3,55.4,55.4,3.57,14.8,18.04,100,69,Blitar,-8.098,112.1615
2020-10-31,28.7,23.0,24.8,77.1,77.1,2.69,10.5,13.33,99,76,Blitar,-8.098,112.1615
2020-11-01,29.2,22.8,25.0,6.7,6.7,3.35,16.4,16.56,97,68,Blitar,-8.098,112.1615
2020-11-02,29.0,22.9,25.0,13.1,13.1,3.27,15.1,16.89,98,74,Blitar,-8.098,112.1615
2020-11-03,28.3,23.1,24.9,37.2,37.2,2.79,10.2,13.97,97,80,Blitar,-8.098,112.1615
2020-11-04,29.6,21.9,25.5,3.6,3.6,4.39,11.4,21.9,100,65,Blitar,-8.098,112.1615
2020-11-05,30.5,22.9,26.1,18.8,18.8,4.28,10.5,21.23,98,64,Blitar,-8.098,112.1615
2020-11-06,30.9,22.9,26.1,1.5,1.5,4.5,13.3,22.34,96,64,Blitar,-8.098,112.1615
2020-11-07,30.0,22.9,25.8,0.6,0.6,4.77,15.3,24.21,98,67,Blitar,-8.098,112.1615
2020-11-08,29.5,22.1,25.6,1.1,1.1,4.22,11.2,21.24,98,71,Blitar,-8.098,112.1615
2020-11-09,29.1,21.7,25.5,1.2,1.2,4.29,17.0,22.05,97,74,Blitar,-8.098,112.1615
2020-11-10,29.4,21.5,25.5,2.2,2.2,4.54,20.4,22.83,98,68,Blitar,-8.098,112.1615
2020-11-11,28.9,22.6,25.5,6.1,6.1,3.67,19.6,19.18,96,76,Blitar,-8.098,112.1615
2020-11-12,30.4,22.6,26.4,0.9,0.9,4.54,10.5,22.17,100,64,Blitar,-8.098,112.1615
2020-11-13,29.8,23.1,26.0,12.5,12.5,3.95,14.3,20.09,100,69,Blitar,-8.098,112.1615
2020-11-14,29.8,22.8,26.2,4.9,4.9,3.77,14.4,19.08,100,78,Blitar,-8.098,112.1615
2020-11-15,29.0,23.6,25.6,8.8,8.8,2.92,12.1,14.73,97,80,Blitar,-8.098,112.1615
2020-11-16,30.1,22.5,26.3,0.9,0.9,4.52,18.5,22.3,98,69,Blitar,-8.098,112.1615
2020-11-17,30.0,23.0,26.1,2.1,2.1,4.51,20.1,22.13,95,64,Blitar,-8.098,112.1615
2020-11-18,29.6,23.2,26.1,7.7,7.7,4.02,15.5,20.12,96,69,Blitar,-8.098,112.1615
2020-11-19,30.1,22.9,26.2,8.1,8.1,3.93,16.7,19.59,97,73,Blitar,-8.098,112.1615
2020-11-20,28.9,22.9,25.1,15.4,15.4,2.31,15.9,11.54,99,77,Blitar,-8.098,112.1615
2020-11-21,29.4,22.4,25.5,12.7,12.7,3.23,10.0,15.82,99,74,Blitar,-8.098,112.1615
2020-11-22,28.0,22.5,25.0,5.1,5.1,2.75,12.1,13.73,98,78,Blitar,-8.098,112.1615
2020-11-23,28.3,22.5,25.0,8.9,8.9,2.83,14.3,14.63,99,80,Blitar,-8.098,112.1615
2020-11-24,26.6,23.1,24.5,8.1,8.1,2.13,11.9,11.24,99,88,Blitar,-8.098,112.1615
2020-11-25,27.2,22.9,24.8,5.4,5.4,2.26,14.5,10.8,97,77,Blitar,-8.098,112.1615
2020-11-26,28.5,23.2,25.4,10.2,10.2,2.98,14.4,14.04,96,70,Blitar,-8.098,112.1615
2020-11-27,27.7,22.6,24.5,24.6,24.6,1.83,13.9,8.87,97,76,Blitar,-8.098,112.1615
2020-11-28,28.2,23.5,25.2,13.7,13.7,2.71,11.1,13.55,97,83,Blitar,-8.098,112.1615
2020-11-29,25.8,23.2,24.4,27.5,27.5,1.51,7.9,7.11,97,88,Blitar,-8.098,112.1615
2020-11-30,25.4,22.0,23.6,19.4,19.4,1.11,10.8,4.79,96,81,Blitar,-8.098,112.1615
2020-12-01,28.6,21.3,25.1,0.6,0.6,4.41,12.6,22.54,96,69,Blitar,-8.098,112.1615
2020-12-02,28.7,22.6,25.2,8.4,8.4,3.0,9.8,14.79,95,74,Blitar,-8.098,112.1615
2020-12-03,29.6,22.2,24.8,33.1,33.1,2.89,14.6,14.52,98,76,Blitar,-8.098,112.1615
2020-12-04,27.9,23.0,24.6,18.7,18.7,2.27,14.0,11.53,99,83,Blitar,-8.098,112.1615
2020-12-05,28.0,22.6,24.6,41.3,41.3,2.36,8.7,11.35,98,79,Blitar,-8.098,112.1615
2020-12-06,28.9,24.0,25.7,8.6,8.6,3.38,25.5,15.13,92,73,Blitar,-8.098,112.1615
2020-12-07,26.7,24.2,25.2,12.0,12.0,2.37,24.5,9.34,91,82,Blitar,-8.098,112.1615
2020-12-08,30.6,23.9,26.2,9.2,9.2,4.58,27.3,22.08,97,64,Blitar,-8.098,112.1615
2020-12-09,28.5,24.1,25.8,1.9,1.9,3.26,24.2,15.03,92,73,Blitar,-8.098,112.1615
2020-12-10,28.7,23.5,25.9,7.4,7.4,3.45,20.5,16.85,92,75,Blitar,-8.098,112.1615
2020-12-11,28.2,23.5,25.2,33.4,33.4,2.17,14.7,10.45,96,78,Blitar,-8.098,112.1615
2020-12-12,26.4,23.2,24.4,30.8,30.8,1.55,6.1,7.21,97,79,Blitar,-8.098,112.1615
2020-12-13,28.2,22.9,24.6,34.3,34.3,2.43,11.1,11.79,98,74,Blitar,-8.098,112.1615
2020-12-14,26.7,22.5,24.1,28.6,28.6,2.14,10.1,11.04,98,89,Blitar,-8.098,112.1615
2020-12-15,26.4,22.7,24.2,13.1,13.1,2.33,12.4,12.02,98,83,Blitar,-8.098,112.1615
2020-12-16,26.8,22.8,24.2,12.2,12.2,2.52,17.0,13.68,96,85,Blitar,-8.098,112.1615
2020-12-17,27.4,22.6,24.7,9.2,9.2,3.04,14.1,15.74,96,79,Blitar,-8.098,112.1615
2020-12-18,28.0,21.8,24.5,6.5,6.5,3.3,14.0,16.93,96,75,Blitar,-8.098,112.1615
2020-12-19,26.5,22.5,24.1,4.2,4.2,2.31,12.5,11.89,96,82,Blitar,-8.098,112.1615
2020-12-20,27.5,22.0,24.2,1.5,1.5,2.98,15.9,14.95,96,72,Blitar,-8.098,112.1615
2020-12-21,28.5,21.0,24.8,0.6,0.6,4.3,19.9,22.14,95,69,Blitar,-8.098,112.1615
2020-12-22,29.4,22.6,25.6,0.4,0.4,4.62,18.9,23.9,96,65,Blitar,-8.098,112.1615
2020-12-23,28.1,22.5,25.4,1.6,1.6,4.1,18.1,21.2,94,70,Blitar,-8.098,112.1615
2020-12-24,28.8,21.9,25.1,1.8,1.8,4.39,16.3,22.62,96,70,Blitar,-8.098,112.1615
2020-12-25,28.5,22.0,25.3,1.8,1.8,3.94,11.3,20.01,96,69,Blitar,-8.098,112.1615
2020-12-26,28.7,22.8,25.6,1.0,1.0,3.73,11.6,18.25,98,67,Blitar,-8.098,112.1615
2020-12-27,27.6,23.3,25.1,13.4,13.4,3.2,10.7,16.64,94,78,Blitar,-8.098,112.1615
2020-12-28,27.5,23.4,25.0,15.5,15.5,2.84,15.1,14.71,96,82,Blitar,-8.098,112.1615
2020-12-29,28.1,22.8,24.9,21.3,21.3,2.89,13.4,14.62,97,75,Blitar,-8.098,112.1615
2020-12-30,26.1,22.9,24.2,30.8,30.8,1.98,15.3,10.46,97,88,Blitar,-8.098,112.1615
2020-12-31,28.0,22.0,24.7,12.3,12.3,2.68,13.0,13.19,96,71,Blitar,-8.098,112.1615
2021-01-01,27.4,22.5,24.7,8.2,8.2,2.74,8.8,13.75,96,81,Blitar,-8.098,112.1615
2021-01-02,28.2,23.1,25.0,8.7,8.7,3.09,15.7,14.97,95,73,Blitar,-8.098,112.1615
2021-01-03,29.1,22.1,24.9,6.8,6.8,3.28,14.0,16.07,97,75,Blitar,-8.098,112.1615
2021-01-04,26.6,23.0,24.7,9.4,9.4,2.15,9.1,10.81,96,84,Blitar,-8.098,112.1615
2021-01-05,29.1,22.8,25.0,23.2,23.2,2.5,12.2,12.32,97,73,Blitar,-8.098,112.1615
2021-01-06,28.3,22.9,24.9,11.5,11.5,2.63,11.5,12.72,97,74,Blitar,-8.098,112.1615
2021-01-07,27.2,22.8,24.7,14.6,14.6,2.15,8.6,10.56,98,80,Blitar,-8.098,112.1615
2021-01-08,27.0,23.1,24.8,6.7,6.7,1.76,13.2,7.95,97,80,Blitar,-8.098,112.1615
2021-01-09,27.0,22.9,24.6,16.7,16.7,2.25,13.7,11.81,98,83,Blitar,-8.098,112.1615
2021-01-10,26.1,23.5,24.2,165.0,165.0,0.96,10.2,4.1,97,84,Blitar,-8.098,112.1615
2021-01-11,29.5,23.0,25.1,64.4,64.4,2.97,7.7,14.62,98,72,Blitar,-8.098,112.1615
2021-01-12,29.0,23.4,25.3,20.0,20.0,3.23,14.2,16.12,97,76,Blitar,-8.098,112.1615
2021-01-13,25.9,22.9,24.3,25.6,25.6,1.23,10.1,5.72,97,89,Blitar,-8.098,112.1615
2021-01-14,27.8,23.4,24.9,12.1,12.1,2.99,19.2,15.12,96,70,Blitar,-8.098,112.1615
2021-01-15,27.0,23.2,24.3,17.4,17.4,2.16,14.1,11.42,96,86,Blitar,-8.098,112.1615
2021-01-16,25.8,22.9,24.1,19.5,19.5,1.3,9.4,6.08,96,89,Blitar,-8.098,112.1615
2021-01-17,28.5,22.5,24.8,14.7,14.7,2.71,9.1,13.18,95,80,Blitar,-8.098,112.1615
2021-01-18,28.7,23.1,25.0,46.5,46.5,3.07,13.1,15.23,94,72,Blitar,-8.098,112.1615
2021-01-19,27.5,23.5,24.8,2.6,2.6,2.68,22.7,12.1,93,78,Blitar,-8.098,112.1615
2021-01-20,28.6,23.1,25.7,0.0,0.0,3.09,15.0,14.07,92,69,Blitar,-8.098,112.1615
2021-01-21,28.6,22.3,25.5,1.0,1.0,3.89,12.3,19.57,96,71,Blitar,-8.098,112.1615
2021-01-22,27.5,22.7,25.1,6.0,6.0,3.29,15.8,17.23,97,77,Blitar,-8.098,112.1615
2021-01-23,29.1,22.1,25.3,4.2,4.2,3.57,13.4,17.7,93,65,Blitar,-8.098,112.1615
2021-01-24,28.8,22.4,25.4,2.5,2.5,3.83,10.8,18.86,92,67,Blitar,-8.098,112.1615
2021-01-25,27.5,21.7,24.2,5.7,5.7,2.74,11.0,13.57,96,81,Blitar,-8.098,112.1615
2021-01-26,29.0,21.4,24.4,19.4,19.4,3.55,17.9,18.63,97,69,Blitar,-8.098,112.1615
2021-01-27,26.4,22.2,24.3,21.3,21.3,1.91,11.1,9.26,96,84,Blitar,-8.098,112.1615
2021-01-28,28.2,22.5,25.1,9.9,9.9,3.02,17.7,14.44,93,74,Blitar,-8.098,112.1615
2021-01-29,27.5,23.5,24.8,10.5,10.5,2.65,20.2,12.53,93,76,Blitar,-8.098,112.1615
2021-01-30,27.1,22.9,24.5,6.5,6.5,2.38,24.4,11.31,97,77,Blitar,-8.098,112.1615
2021-01-31,29.1,22.1,25.1,5.7,5.7,3.88,13.3,19.46,96,68,Blitar,-8.098,112.1615
2021-02-01,29.4,22.3,25.4,16.3,16.3,4.13,17.4,20.34,96,65,Blitar,-8.098,112.1615
2021-02-02,28.6,23.6,25.3,15.6,15.6,3.12,19.0,15.04,95,76,Blitar,-8.098,112.1615
2021-02-03,28.9,22.7,25.1,9.3,9.3,3.17,15.0,15.42,96,71,Blitar,-8.098,112.1615
2021-02-04,28.8,23.5,25.1,15.5,15.5,2.92,21.9,13.54,91,72,Blitar,-8.098,112.1615
2021-02-05,28.4,23.8,25.1,9.7,9.7,2.69,26.8,11.88,91,73,Blitar,-8.098,112.1615
2021-02-06,27.9,23.5,25.2,20.7,20.7,2.87,26.2,13.45,93,78,Blitar,-8.098,112.1615
2021-02-07,28.5,24.5,25.9,7.4,7.4,4.08,28.5,19.26,96,73,Blitar,-8.098,112.1615
2021-02-08,28.3,24.0,25.5,6.5,6.5,3.38,27.3,15.87,92,75,Blitar,-8.098,112.1615
2021-02-09,28.9,23.7,25.4,14.2,14.2,3.35,19.6,16.21,96,74,Blitar,-8.098,112.1615
2021-02-10,27.0,23.2,24.8,7.7,7.7,1.98,9.3,9.44,97,80,Blitar,-8.098,112.1615
2021-02-11,28.0,22.5,24.9,2.9,2.9,3.44,14.5,18.09,98,80,Blitar,-8.098,112.1615
2021-02-12,28.5,22.9,24.8,20.4,20.4,2.7,12.4,13.77,95,76,Blitar,-8.098,112.1615
2021-02-13,28.8,22.8,24.8,9.1,9.1,3.33,12.8,16.86,96,74,Blitar,-8.098,112.1615
2021-02-14,29.4,21.6,24.7,13.5,13.5,3.61,14.6,18.55,97,70,Blitar,-8.098,112.1615
2021-02-15,28.9,22.0,25.2,4.2,4.2,3.84,12.9,19.7,97,73,Blitar,-8.098,112.1615
2021-02-16,29.1,22.8,25.4,7.3,7.3,4.26,14.0,21.81,96,71,Blitar,-8.098,112.1615
2021-02-17,28.6,22.6,24.6,43.9,43.9,3.27,13.0,17.1,98,77,Blitar,-8.098,112.1615
2021-02-18,29.2,21.6,25.3,14.6,14.6,4.16,12.3,20.92,94,66,Blitar,-8.098,112.1615
2021-02-19,27.4,23.2,24.7,15.1,15.1,2.87,22.4,14.76,95,77,Blitar,-8.098,112.1615
2021-02-20,27.3,23.1,24.8,27.0,27.0,2.98,15.9,14.53,92,76,Blitar,-8.098,112.1615
2021-02-21,29.6,22.4,25.1,5.4,5.4,3.81,11.2,18.72,96,70,Blitar,-8.098,112.1615
2021-02-22,28.8,22.2,24.8,6.8,6.8,3.42,12.6,17.61,96,76,Blitar,-8.098,112.1615
2021-02-23,28.5,22.6,24.8,8.3,8.3,3.13,15.0,15.74,96,73,Blitar,-8.098,112.1615
2021-02-24,27.3,23.7,25.0,45.3,45.3,2.16,22.4,9.33,92,79,Blitar,-8.098,112.1615
2021-02-25,28.5,23.9,25.6,4.8,4.8,4.05,25.9,19.46,87,73,Blitar,-8.098,112.1615
2021-02-26,28.8,23.9,25.6,27.5,27.5,3.48,18.8,16.88,96,74,Blitar,-8.098,112.1615
2021-02-27,28.6,22.3,24.6,19.8,19.8,2.81,11.2,14.31,98,75,Blitar,-8.098,112.1615
2021-02-28,28.2,22.5,24.8,1.0,1.0,2.84,12.1,13.35,99,70,Blitar,-8.098,112.1615
2021-03-01,29.1,21.5,25.3,3.1,3.1,4.28,9.2,21.14,93,66,Blitar,-8.098,112.1615
2021-03-02,29.6,23.5,25.8,3.8,3.8,4.57,19.2,23.25,92,71,Blitar,-8.098,112.1615
2021-03-03,29.2,23.3,25.7,1.4,1.4,4.1,19.8,20.4,92,69,Blitar,-8.098,112.1615
2021-03-04,29.2,22.4,25.3,4.0,4.0,3.96,13.8,19.62,95,67,Blitar,-8.098,112.1615
2021-03-05,29.0,21.5,24.8,1.2,1.2,3.86,11.6,18.87,96,66,Blitar,-8.098,112.1615
2021-03-06,28.8,22.4,25.0,4.2,4.2,3.53,11.0,17.86,96,75,Blitar,-8.098,112.1615
2021-03-07,28.0,22.6,24.6,13.6,13.6,2.75,9.5,13.78,97,80,Blitar,-8.098,112.1615
2021-03-08,28.6,22.8,24.9,16.4,16.4,3.58,13.5,18.01,96,70,Blitar,-8.098,112.1615
2021-03-09,28.0,21.9,24.6,8.0,8.0,2.57,10.0,12.81,97,76,Blitar,-8.098,112.1615
2021-03-10,28.5,23.8,25.6,2.4,2.4,3.61,20.8,17.51,93,72,Blitar,-8.098,112.1615
2021-03-11,29.3,22.5,25.1,10.1,10.1,3.51,12.4,17.38,99,69,Blitar,-8.098,112.1615
2021-03-12,29.0,21.6,25.0,3.3,3.3,3.99,9.4,19.95,98,68,Blitar,-8.098,112.1615
2021-03-13,27.7,22.5,24.5,10.3,10.3,3.29,11.8,17.42,97,77,Blitar,-8.098,112.1615
2021-03-14,29.0,21.9,25.0,10.0,10.0,3.65,9.0,18.31,97,67,Blitar,-8.098,112.1615
2021-03-15,29.1,22.1,25.0,8.6,8.6,3.7,8.1,18.75,96,72,Blitar,-8.098,112.1615
2021-03-16,28.5,22.8,25.2,26.0,26.0,3.3,8.8,16.64,95,78,Blitar,-8.098,112.1615
2021-03-17,28.7,21.6,25.1,7.0,7.0,3.75,11.0,19.36,96,72,Blitar,-8.098,112.1615
2021-03-18,29.4,21.6,25.2,8.9,8.9,3.48,11.6,17.32,97,74,Blitar,-8.098,112.1615
2021-03-19,29.7,22.0,25.2,19.4,19.4,4.18,13.9,21.68,98,68,Blitar,-8.098,112.1615
2021-03-20,28.2,22.5,24.8,16.7,16.7,2.96,14.0,15.21,97,80,Blitar,-8.098,112.1615
2021-03-21,29.5,21.9,25.4,6.1,6.1,4.24,13.2,21.6,96,69,Blitar,-8.098,112.1615
2021-03-22,29.2,22.2,25.6,1.5,1.5,3.63,11.6,17.97,96,69,Blitar,-8.098,112.1615
2021-03-23,28.6,23.1,25.4,5.5,5.5,3.57,10.5,17.91,96,73,Blitar,-8.098,112.1615
2021-03-24,29.6,22.6,25.6,3.1,3.1,4.14,12.8,20.82,95,67,Blitar,-8.098,112.1615
2021-03-25,29.2,23.5,25.6,24.9,24.9,3.76,10.7,18.77,96,70,Blitar,-8.098,112.1615
2021-03-26,28.8,23.1,25.5,3.8,3.8,3.46,11.0,17.53,98,77,Blitar,-8.098,112.1615
2021-03-27,29.1,23.5,25.6,8.6,8.6,3.24,11.3,16.31,98,77,Blitar,-8.098,112.1615
2021-03-28,28.7,22.0,25.4,0.9,0.9,4.01,15.4,21.23,100,78,Blitar,-8.098,112.1615
2021-03-29,29.0,22.4,25.6,5.7,5.7,3.57,11.5,18.4,98,74,Blitar,-8.098,112.1615
2021-03-30,29.0,23.4,25.3,13.4,13.4,2.79,8.7,13.64,100,76,Blitar,-8.098,112.1615
2021-03-31,28.7,22.5,25.4,2.6,2.6,3.49,15.1,18.49,100,80,Blitar,-8.098,112.1615
2021-04-01,29.5,22.6,25.2,53.5,53.5,3.05,10.5,14.94,99,73,Blitar,-8.098,112.1615
2021-04-02,28.5,23.2,25.5,11.9,11.9,2.36,11.6,11.23,98,74,Blitar,-8.098,112.1615
2021-04-03,30.3,22.8,25.5,17.3,17.3,3.78,9.7,18.86,96,71,Blitar,-8.098,112.1615
2021-04-04,29.6,23.0,25.7,9.3,9.3,3.58,9.6,17.72,96,71,Blitar,-8.098,112.1615
2021-04-05,30.5,23.1,26.5,0.7,0.7,4.29,10.2,20.99,96,62,Blitar,-8.098,112.1615
2021-04-06,29.0,23.3,25.8,11.5,11.5,2.9,9.8,14.1,98,74,Blitar,-8.098,112.1615
2021-04-07,29.1,22.7,25.5,3.2,3.2,2.92,15.1,14.16,98,71,Blitar,-8.098,112.1615
2021-04-08,30.0,23.7,26.4,1.1,1.1,4.38,16.6,20.11,90,68,Blitar,-8.098,112.1615
2021-04-09,30.4,24.2,26.7,3.4,3.4,4.6,21.4,22.11,95,69,Blitar,-8.098,112.1615
2021-04-10,29.8,23.1,25.8,7.0,7.0,3.81,7.7,18.82,96,69,Blitar,-8.098,112.1615
2021-04-11,29.1,22.8,25.4,0.8,0.8,3.84,13.7,19.52,98,72,Blitar,-8.098,112.1615
